playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLeo1K3hjS3uulqalNX4TTCNCHQjEa2PZf,W8o6dq3kisM,Resume Tip: Use STAR Method to Describe Project Experience,2022-06-30T13:31:36Z,13583,609,4,PT48S,hd,"['yt:cc=on', 'resume tips', 'how to write a resume', 'best resume tips', 'resume tip to describe project experience', 'resume tip to project experience', 'how to make a resume', 'how to show project experience on resume', 'resume', 'show project experience on resume', 'resume template', 'show projects on resume', 'show project experience']",en,False,Resume Tips,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-06-30T13:30:00Z,2.0
PLeo1K3hjS3uulqalNX4TTCNCHQjEa2PZf,LlD2hNyjjLg,Resume Tip: Concrete Proof Over a Vague Claim,2022-06-27T15:00:13Z,9299,350,4,PT44S,hd,"['yt:cc=on', 'how to write a resume', 'best resume tips', 'resume tips', 'how to make a resume', 'how to make a resume on word', 'resume tip for work proof', 'work proof for resume', 'resume', 'how to show work on resume', 'proof over a vague claim', 'proof vs vague claim']",en,False,Resume Tips,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-06-30T13:30:00Z,2.0
PLeo1K3hjS3uuGptn0aRHSJTJMbax1g4zb,nqnLhy0A-Es,Data Visualization Tip - Pie Chart or Bar Chart?,2022-06-15T14:00:33Z,15542,697,19,PT59S,hd,"['yt:cc=on', 'data visualization tips', 'pie chart vs bar chart', 'data visualization', 'data analysis', 'power bi', 'charts data visualization', 'bar chart', 'charts', 'bar chart data visualization', 'data analyst', 'data analyst course', 'data analyst courses', 'power bi course', 'power bi dashboard']",en,False,Data Analytics Tips,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-06-15T12:13:37Z,6.0
PLeo1K3hjS3uuGptn0aRHSJTJMbax1g4zb,3hY3YmwyU_s,Data Visualization Tip - What is Ribbon chart?,2022-06-23T14:00:01Z,22842,1047,18,PT56S,hd,"['ribbon chart', 'ribbon chart in power bi', 'ribbon chart power bi', 'power bi ribbon chart', 'ribbon chart in power bi desktop', 'power bi', 'how to use ribbon chart in power bi', 'power bi tutorial', 'power bi desktop', 'power bi desktop ribbon chart', 'power bi desktop tutorial', 'what is ribbon chart', 'ribbon chart data visualization', 'data visualization', 'data visualization tips']",en,False,Data Analytics Tips,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-06-15T12:13:37Z,6.0
PLeo1K3hjS3uuGptn0aRHSJTJMbax1g4zb,imaOMwNcE7M,Data Visualization Tip: Start Your Chart With ZERO,2022-06-25T13:34:53Z,30388,1347,13,PT38S,hd,"['data visualization tip', 'data visualization', 'data visualization tips', 'data visualization charts', 'charts', 'power bi charts', 'power bi charts examples', 'power bi', 'charts in power bi', 'power bi desktop', 'power bi desktop chart', 'power bi tutorial', 'data visulization', 'data visulization tips', 'data visulization chart tips', 'data visulization charts tips']",en,False,Data Analytics Tips,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-06-15T12:13:37Z,6.0
PLeo1K3hjS3uuGptn0aRHSJTJMbax1g4zb,G3uclekof0c,Data Visualization Tip: Provide a Context,2022-07-04T14:00:08Z,8518,419,7,PT44S,hd,"['yt:cc=on', 'data visualization', 'data visualization tips', 'data visualization reports tips', 'data visualization reports', 'data visualization report', 'data visualization provide a context', 'data visualization design', 'data visualization context']",en,False,Data Analytics Tips,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-06-15T12:13:37Z,6.0
PLeo1K3hjS3uuGptn0aRHSJTJMbax1g4zb,MFaJazhXrcc,5 Dashboarding Tips💡 #shorts #dataanalytics #data #datascience,2023-08-19T12:30:20Z,4178,332,1,PT53S,hd,"['yt:cc=on', 'shorts', 'data', 'data science', 'data analytics']",en,False,Data Analytics Tips,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-06-15T12:13:37Z,6.0
PLeo1K3hjS3uuGptn0aRHSJTJMbax1g4zb,ANMpBit5cV4,You are missing out on a good friend #shorts #dataanalytics #data #datascience,2023-08-18T15:30:01Z,8311,637,10,PT35S,hd,"['yt:cc=on', 'shorts', 'data analytics', 'data', 'data science']",en,False,Data Analytics Tips,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-06-15T12:13:37Z,6.0
PLeo1K3hjS3uuTemDtpUHJuwNw5XN3llKb,yaGEgVgZxMo,Is Python A Slow Language?,2022-02-05T13:53:45Z,25068,1456,64,PT54S,hd,"['why python is slow language', 'why is python slow', 'why python is slow', 'python slow', 'why is python so slow', 'why python is slower than c', 'why python is slow than java', 'is python too slow', 'yt:cc=on', 'python for beginners', 'python is fast', 'python is faster than java', 'python speed', 'Python for beginners tutorial', 'python speed coding', 'python speed comparison', 'python speed up', 'python speed loader', 'Python speed typing test']",en,False,Codebasics Shorts,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-02-05T13:53:26Z,9.0
PLeo1K3hjS3uuTemDtpUHJuwNw5XN3llKb,f_csX16Y5e8,Code Monkey Mindset,2022-02-09T14:00:30Z,16690,840,19,PT59S,hd,"['code monkey', 'yt:cc=on', 'software engineering', 'software development', 'Learn programming logic', 'new programmers', 'fresher programmer', 'learn programming', 'learn to code python', 'learn to code for free', 'learn to code fast', 'learn to code python for beginners', 'learn programming for beginners', 'learn programming fast']",en,False,Codebasics Shorts,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-02-05T13:53:26Z,9.0
PLeo1K3hjS3uuTemDtpUHJuwNw5XN3llKb,4Y2cm77SUxw,My YouTube Setup Upgrades,2022-03-17T13:00:02Z,3678,118,17,PT59S,hd,['yt:cc=on'],en,False,Codebasics Shorts,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-02-05T13:53:26Z,9.0
PLeo1K3hjS3uuTemDtpUHJuwNw5XN3llKb,R6u5EBWAssY,"Reality behind data science, machine learning jobs",2022-02-16T12:55:12Z,1403981,64340,458,PT53S,hd,"['data science and machine learning', 'data scientist jobs', 'data science jobs', 'data scientist day in the life', 'data scientist job description', 'yt:cc=on', 'data science', 'data scientist salary', 'data scientist', 'data analytics', 'career advice', 'career advice for young people', 'Data science for beginners', 'python data science', 'data science jobs for freshers', 'Data scientist salary in india', 'data science career', 'amazon data scientist', 'data science job', 'data scientist job']",en,False,Codebasics Shorts,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-02-05T13:53:26Z,9.0
PLeo1K3hjS3uuTemDtpUHJuwNw5XN3llKb,LUr1OZgVhVk,The most common mistake by a new programmer!,2022-03-12T12:53:24Z,16684,838,34,PT55S,hd,"['yt:cc=on', 'coding career', 'common mistakes junior coder', 'how to be good at programming', 'junior developer mistakes', 'junior programmers mistakes', 'programmers mistakes', 'software developer', 'software developer career guidance', 'mistakes to avoid in programming', 'mistakes programmers make', 'mistakes to avoid when learning programming', 'beginner programming mistakes', 'developer mistakes', 'mistakes beginner programmers make', 'programming mistakes beginner', 'beginner coding mistakes']",en,False,Codebasics Shorts,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-02-05T13:53:26Z,9.0
PLeo1K3hjS3uuTemDtpUHJuwNw5XN3llKb,wauwRR1pEbg,The Great Career Transition Era Has Arrived | You Can Do Anything,2022-03-08T13:30:11Z,22372,983,81,PT59S,hd,"['switch career to programming', 'career change programming', 'career change data science', 'career change data analyst', 'how to switch career to data science', 'data science career transition', 'how to become a data scientist', 'how to become a data scientist in 2020', 'switch career to data science', 'data scientist career switch', 'switch career to data scientist', 'career transition to data science', 'career in data science']",en,False,Codebasics Shorts,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-02-05T13:53:26Z,9.0
PLeo1K3hjS3uuTemDtpUHJuwNw5XN3llKb,wg15SqQHr9w,Not getting answers for your questions? Try this POWERFUL technique🚀,2022-08-25T13:30:13Z,5680,370,5,PT56S,hd,"['yt:cc=on', 'career tips', 'career tips for students', 'career tips for young professionals', 'career fair tips for students', 'career tips for job seekers', 'career tips 2022', 'career guidance tips for students', 'career tips and advice', 'career tips for employee', 'career', 'career tips at job', 'career tips at work', 'career advice', 'career path', 'how to choose a career path', 'career advice for college students', 'career guidance']",en,False,Codebasics Shorts,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-02-05T13:53:26Z,9.0
PLeo1K3hjS3uuTemDtpUHJuwNw5XN3llKb,jhHnqag43WM,Know this before you start learning any technology 🚀,2023-05-27T23:00:26Z,13509,776,3,PT47S,hd,"['yt:cc=on', 'power bi', 'data analytics', 'data science tutorial', 'data analytics tutorial', 'power bi tutorial']",en,False,Codebasics Shorts,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-02-05T13:53:26Z,9.0
PLeo1K3hjS3uuvuAXhYjV2lMEShq2UYSwX,R-AG4-qZs1A,Introduction | NLP Tutorial For Beginners In Python  -  Season 1 Episode 1,2022-01-22T14:00:10Z,260528,4804,149,PT10M7S,hd,"['yt:cc=on', 'natural language processing python', 'nlp tutorial', 'nlp python', 'nlp', 'nlp in python', 'what is natural language processing', 'nlp tutorial for beginners', 'nlp for beginners', 'natural language processing tutorial', 'natural language processing training', 'nlp neural network tutorial', 'nlp machine learning tutorial', 'nlp projects', 'nlp training', 'natural language processing basics', 'nlp machine learning python', 'NLP course', 'NLP Tutorial', 'NLP learning path', 'how to clear nlp interviews']",en,False,NLP Tutorial Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-01-21T13:42:55Z,27.0
PLeo1K3hjS3uuvuAXhYjV2lMEShq2UYSwX,3y2-IaBeIs0,Why NLP is booming right now? | NLP Tutorial For Beginners In Python - S1 E2,2022-01-27T16:50:13Z,102825,2320,68,PT7M8S,hd,"['yt:cc=on', 'nlp python', 'nlp', 'why nlp', 'what is nlp', 'why nlp is booming', 'why nlp booming', 'why nlp is important', 'nlp tutorial for beginners', 'Why NLP is booming right now', 'why nlp is booming right now', 'nlp right now', 'what is nlp and how does it work', 'natural language processing tutorial', 'nlp and its applications', 'nlp explained', 'nlp techniques for beginners', 'nlp codebasics', 'nlp course', 'what is nlp techniques', 'nlp basics', 'nlp training', 'Why is NLP growing', 'NLP in machine learning']",en,False,NLP Tutorial Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-01-21T13:42:55Z,27.0
PLeo1K3hjS3uuvuAXhYjV2lMEShq2UYSwX,lK9gx4q_vfI,Regex For NLP: NLP Tutorial For Beginners In Python - S1 E3,2022-01-29T14:30:09Z,127964,2984,101,PT44M27S,hd,"['yt:cc=on', 'regular expressions nlp', 'regex nlp', 'regular expressions', 'regex natural language processing', 'nlp', 'regex', 'regular expression in natural language processing', 'regular expression in nlp', 'nlp regular expression tutorial', 'regular expression tutorial nlp', 'regular expression natural language processing tutorial', 'learn nlp regex', 'regular expression tutorial', 'regular expression', 'regex python', 'regex python tutorial', 'python regex', 'python regular expression tutorial']",en,False,NLP Tutorial Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-01-21T13:42:55Z,27.0
PLeo1K3hjS3uuvuAXhYjV2lMEShq2UYSwX,nknYY32RGXQ,Three Category Of Techniques for NLP : NLP Tutorial For Beginners In Python - S1 E4,2022-02-06T14:00:11Z,65777,1567,36,PT12M35S,hd,"['yt:cc=on', 'nlp techniques', 'nlp', 'techniques nlp', '3 techniques nlp', 'three category of techniques for nlp', 'three category of nlp', 'nlp for beginners', 'advanced nlp techniques', 'free nlp course', '3 nlp techniques', 'nlp technique', 'best nlp techniques', 'learn nlp techniques', 'learn nlp techniques free', 'natural language processing techniques', 'learn natural language processing techniques', 'nlp techniques and deep learning', 'nlp techniques in deep learning']",en,False,NLP Tutorial Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-01-21T13:42:55Z,27.0
PLeo1K3hjS3uuvuAXhYjV2lMEShq2UYSwX,In7jB8TUGPA,NLP Tasks: NLP Tutorial For Beginners In Python - S1 E5,2022-02-19T14:30:11Z,51168,1143,42,PT22M38S,hd,"['yt:cc=on', 'natural language processing python', 'nlp python', 'nlp tasks', 'nlp task tutorials', 'nlp tasks overview', 'types of nlp tasks', 'list of nlp tasks', 'major tasks of nlp', 'key tasks of nlp', 'tasks of nlp', 'common nlp tasks', 'natural language processing tasks', 'natural language processing tasks overview', 'nlp task', 'list of nlp task', 'nlp tasks python', 'nlp tasks tutorial', 'nlp tasks deep learning', 'nlp deep learning tasks', 'nlp deep learning tasks tutorial']",en,False,NLP Tutorial Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-01-21T13:42:55Z,27.0
PLeo1K3hjS3uuvuAXhYjV2lMEShq2UYSwX,S3EId9uatxI,NLP Pipeline: NLP Tutorial For Beginners In Python - S1 E6,2022-03-26T13:30:12Z,54837,1461,51,PT26M2S,hd,"['yt:cc=on', 'nlp pipeline', 'nlp', 'natural language processing', 'nlp pipeline steps', 'what is nlp pipeline', 'nlp pipeline python', 'nlp pipeline stages', 'nlp operations pipeline', 'deep learning nlp pipeline', 'end to end nlp pipeline', 'nlp pipeline tutorials', 'python nlp pipeline tutorials', 'python nlp pipeline', 'python nlp pipeline tutorial', 'python nlp pipeline course', 'nlp pipeline course']",en,False,NLP Tutorial Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-01-21T13:42:55Z,27.0
PLeo1K3hjS3uuvuAXhYjV2lMEShq2UYSwX,h2kBNEShsiE,Spacy vs NLTK: NLP Tutorial For Beginners In Python - S1 E7,2022-04-01T13:28:24Z,61132,1975,52,PT15M,hd,"['yt:cc=on', 'nltk', 'nltk tutorial', 'spacy vs nltk', 'spacy', 'nltk in python', 'spacy python', 'spacy python tutorial', 'nltk python', 'nltk python tutorial', 'nltk library', 'nltk tutorial in python', 'nltk in nlp', 'spacy nlp', 'nlp with spacy', 'spacy vs nltk nlp', 'nlp spacy vs nltk nlp', 'nlp spacy vs nlp nltk', 'nlp spacy', 'nlp nltk', 'comparing spacy & nltk', 'difference between spacy and nltk']",en,False,NLP Tutorial Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-01-21T13:42:55Z,27.0
PLeo1K3hjS3uuvuAXhYjV2lMEShq2UYSwX,_lR3RjvYvF4,Tokenization in Spacy: NLP Tutorial For Beginners - S1 E8,2022-04-20T15:00:11Z,47210,1674,46,PT35M46S,hd,"['yt:cc=on', 'spacy tutorial nlp', 'word tokenization', 'sentence tokenizer spacy', 'tokenization in nlp', 'word tokenizer spacy', 'tokenization and spacy', 'spacy', 'spacy nlp', 'tokenization in spacy', 'spacy tutorial', 'how to use spacy for tokenization', 'python spacy tutorial', 'tokenization basics with nlp spacy', 'tokenization with nlp spacy', 'tokenization nlp spacy', 'tokenization with nlp', 'tokenization with spacy', 'nlp tokenization tutorial', 'tokenization spacy tutorial', 'spacy tokenization tutorial']",en,False,NLP Tutorial Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-01-21T13:42:55Z,27.0
PLeo1K3hjS3uuvuAXhYjV2lMEShq2UYSwX,hKK59rfpXL0,Language Processing Pipeline in Spacy: NLP Tutorial For Beginners - S1 E9,2022-04-26T14:30:12Z,32426,1049,36,PT18M49S,hd,"['yt:cc=on', 'natural language processing python', 'natural language processing tutorial', 'natural language processing full course', 'nlp tutorial', 'spacy tutorial nlp', 'nlp tutorial with spacy', 'python spacy tutorial', 'how to add a pipe in spacy', 'language processing pipeline', 'language processing pipeline in spacy', 'pipeline in spacy', 'spacy', 'language processing spacy', 'create pipelines in spacy', 'spacy pipeline', 'custom spacy pipeline', 'custom functions in spacy pipeline', 'adding pipes to spacy']",en,False,NLP Tutorial Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-01-21T13:42:55Z,27.0
PLeo1K3hjS3uuvuAXhYjV2lMEShq2UYSwX,HHAilAC3cXw,Stemming and Lemmatization: NLP Tutorial For Beginners - S1 E10,2022-05-07T15:30:12Z,40413,1197,31,PT16M46S,hd,"['yt:cc=on', 'nlp tutorial python', 'natural language processing stemming', 'nlp stemming', 'nlp stemming tutorial', 'stemming and lemmatization difference', 'what is nlp stemming', 'what is stemming in nlp', 'nlp', 'natural language processing stemming tutorial', 'stemming and lemmatization tutorial', 'stemming in nlp', 'natural language processing python', 'natural language processing tutorial', 'natural language processing full course', 'nlp tutorial', 'nlp python', 'spacy tutorial nlp']",en,False,NLP Tutorial Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-01-21T13:42:55Z,27.0
PLeo1K3hjS3uuvuAXhYjV2lMEShq2UYSwX,gdHWoQWZGkk,Part Of Speech POS Tagging: NLP Tutorial For Beginners - S1 E11,2022-05-14T15:00:12Z,31995,760,40,PT25M49S,hd,"['yt:cc=on', 'pos tagging', 'parts of speech tagging', 'types of pos tagging', 'rule based pos tagging', 'rule based pos tagging example', 'pos tagging in natural language processing', 'part of speech tag', 'pos tagging in nlp', 'pos tagger in', 'pos tagging nlp', 'pos tagging example', 'part of speech in spacy', 'spacy', 'pos nlp tutorial', 'nlp', 'pos with spacy', 'part of speech with spacy', 'part of speech in nlp', 'nlp tutorial', 'pos in nlp spacy', 'pos in nlp', 'pos nlp', 'coding in spacy for pos', 'spacy for pos']",en,False,NLP Tutorial Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-01-21T13:42:55Z,27.0
PLeo1K3hjS3uuvuAXhYjV2lMEShq2UYSwX,2XUhKpH0p4M,Named Entity Recognition (NER): NLP Tutorial For Beginners - S1 E12,2022-06-03T13:38:01Z,64612,1371,41,PT22M34S,hd,"['yt:cc=on', 'named entity recognition', 'ner', 'ner nlp', 'ner in nlp', 'evaluation of named entity recognition', 'how to do ner in python', 'named entity recognition in python', 'what is ner', 'application of ner', 'ner in spacy', 'ner coding in spacy', 'approaches to build a ner system', 'build a ner system', 'how to build a ner system', 'ner with spacy', 'using ner in spacy', 'ner tutorial', 'what is named entity recognition', 'using ner in python', 'custom named entity recognition', 'ner in python nlp']",en,False,NLP Tutorial Python,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2022-01-21T13:42:55Z,27.0
