playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLkDaE6sCZn6G7aRHeMNDHOG31r0dn28h2,fkB6NySGvGY,#BeADeepLearner like Matt Struble with DeepLearning.AI,2022-04-08T22:55:56Z,1072,7,0,PT45S,hd,,en,False,#BeADeepLearner,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2021-12-23T02:20:41Z,15.0
PLkDaE6sCZn6G7aRHeMNDHOG31r0dn28h2,4Gq9E7m98xs,#BeADeepLearner like Apala Guha with DeepLearning.AI,2022-04-08T22:55:45Z,954,10,2,PT58S,hd,,en,False,#BeADeepLearner,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2021-12-23T02:20:41Z,15.0
PLkDaE6sCZn6Hmo-Hbqp00dRCrDcOV5AYr,H343JRrncfc,Heroes of NLP: Chris Manning,2020-10-14T06:43:47Z,15609,332,6,PT46M32S,hd,"['AI', 'Machine learning', 'NLP', 'Andrew Ng', 'Chris Manning', 'GPT-3', 'GloVe']",en,False,Heroes of NLP,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-10-11T16:32:46Z,4.0
PLkDaE6sCZn6Hmo-Hbqp00dRCrDcOV5AYr,DffGdrfY9gI,Heroes of NLP: Kathleen McKeown,2020-10-13T16:08:53Z,4441,134,9,PT35M32S,hd,"['NLP', 'Deep Learning', 'Machine Learning', 'AI', 'Andrew Ng']",en,False,Heroes of NLP,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-10-11T16:32:46Z,4.0
PLkDaE6sCZn6Hmo-Hbqp00dRCrDcOV5AYr,PiF2Aln-L3w,Heroes of NLP: Oren Etzioni,2020-10-13T23:48:15Z,2948,94,3,PT34M49S,hd,"['AI', 'Machine Learning', 'Data', 'AI for Good', 'Andrew Ng', 'AI2']",en,False,Heroes of NLP,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-10-11T16:32:46Z,4.0
PLkDaE6sCZn6Hmo-Hbqp00dRCrDcOV5AYr,KGI7K_ehHsU,Heroes of NLP: Quoc Le,2020-10-13T20:35:40Z,7349,272,14,PT40M39S,hd,"['AI', 'Machine Learning', 'Google', 'Chatbot', 'Andrew Ng', 'Quoc Le', 'NLP']",en,False,Heroes of NLP,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-10-11T16:32:46Z,4.0
PLkDaE6sCZn6Fp_Y8cORZTRA7Xl59_bUMS,1-8W6z4wBJU,DeepLearning.AI NLP Learner Community Event ft. Luis Alaniz,2020-10-29T17:27:04Z,6043,42,1,PT30M51S,hd,,,False,NLP Learner Community Events,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-08-04T23:26:48Z,6.0
PLkDaE6sCZn6Fp_Y8cORZTRA7Xl59_bUMS,uxEGdlO3YRY,DeepLearning.AI NLP Learner Community Event ft.Valeri Voev,2020-10-29T17:27:01Z,1249,24,0,PT41M45S,hd,,,False,NLP Learner Community Events,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-08-04T23:26:48Z,6.0
PLkDaE6sCZn6Fp_Y8cORZTRA7Xl59_bUMS,vMnBE9FF9vg,DeepLearning.AI NLP Learner Community Event ft. Nikesh Bajaj,2020-10-29T17:26:57Z,1117,32,3,PT47M25S,hd,,,False,NLP Learner Community Events,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-08-04T23:26:48Z,6.0
PLkDaE6sCZn6Fp_Y8cORZTRA7Xl59_bUMS,7BNFJ2Fc-P8,DeepLearning.AI NLP Learner Community Event ft. Mo Rebaie,2020-10-29T17:26:52Z,1036,38,4,PT53M25S,hd,,,False,NLP Learner Community Events,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-08-04T23:26:48Z,6.0
PLkDaE6sCZn6Fp_Y8cORZTRA7Xl59_bUMS,u1VJdicsPEE,DeepLearning.AI NLP Learner Community Event ft. Sachin Wani,2020-10-29T17:26:47Z,596,15,4,PT41M35S,hd,,,False,NLP Learner Community Events,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-08-04T23:26:48Z,6.0
PLkDaE6sCZn6Fp_Y8cORZTRA7Xl59_bUMS,-LjJO5trqdA,DeepLearning.AI NLP Learner Community ft.Rishit Dholakia,2020-10-29T17:26:43Z,906,29,3,PT48M15S,hd,,en,False,NLP Learner Community Events,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-08-04T23:26:48Z,6.0
PLkDaE6sCZn6HmQ3j-e6Tdwca7iEeZy_qB,az7Og6k_-3o,DeepLearning.AI Learner Community Event ft. Ignacio Martinez,2020-10-29T17:27:20Z,1906,16,1,PT40M40S,hd,,,False,AI4M Learner Community Event,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-06-16T18:21:53Z,5.0
PLkDaE6sCZn6HmQ3j-e6Tdwca7iEeZy_qB,_pDASRZSuH4,deeplearning.ai Learner Community Event ft. Roger Smith,2020-10-29T17:27:22Z,542,12,0,PT49M40S,hd,,,False,AI4M Learner Community Event,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-06-16T18:21:53Z,5.0
PLkDaE6sCZn6HmQ3j-e6Tdwca7iEeZy_qB,4xIu4afZ4gY,DeepLearning.AI Learner Community Event ft. Jan Jitse Venselaar,2020-10-29T17:27:27Z,738,17,0,PT42M21S,hd,,,False,AI4M Learner Community Event,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-06-16T18:21:53Z,5.0
PLkDaE6sCZn6HmQ3j-e6Tdwca7iEeZy_qB,_wxSoMmqnkg,DeepLearning.AI Learner Community Event ft. Ghaith Sankari,2020-10-29T17:27:32Z,2002,37,2,PT43M54S,hd,,,False,AI4M Learner Community Event,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-06-16T18:21:53Z,5.0
PLkDaE6sCZn6HmQ3j-e6Tdwca7iEeZy_qB,3aL3J5tlw7s,DeepLearning.AI Learner Community Event ft. Neelesh Kamkolkar,2020-10-29T17:27:17Z,437,11,3,PT41M50S,hd,,,False,AI4M Learner Community Event,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-06-16T18:21:53Z,5.0
PLkDaE6sCZn6GQwfrQ2PJJS8CZEdMuD0UD,JvAJiU28Zfw,Breaking into AI: From DevOps Expert to MLE Beginner,2019-10-23T03:52:06Z,4189,31,2,PT1M51S,hd,,en,False,Deep Learner Spotlights,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:47:25Z,2.0
PLkDaE6sCZn6GQwfrQ2PJJS8CZEdMuD0UD,U1bIc6pFdw4,Ones To Watch: Christine Payne,2019-05-22T01:46:35Z,10129,263,16,PT4M49S,hd,,en,False,Deep Learner Spotlights,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:47:25Z,2.0
PLkDaE6sCZn6FIVXnB3nj6razI_m4PKoBC,LWI3b5GtwVc,Pie & AI Bogotá,2019-10-14T22:37:25Z,5309,47,3,PT1H13M37S,hd,,en,False,Conversations with Andrew Ng,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:43:19Z,6.0
PLkDaE6sCZn6FIVXnB3nj6razI_m4PKoBC,wlQvPJHxfOE,Pie & AI Medellín: A Discussion with Andrew Ng and Helmuth Trefftz,2019-09-16T19:47:19Z,4810,75,7,PT37M15S,hd,,en,False,Conversations with Andrew Ng,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:43:19Z,6.0
PLkDaE6sCZn6FIVXnB3nj6razI_m4PKoBC,j2nGxw8sKYU,Andrew Ng at Amazon re:MARS 2019,2019-09-09T23:43:39Z,88194,2892,131,PT20M27S,hd,,en,False,Conversations with Andrew Ng,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:43:19Z,6.0
PLkDaE6sCZn6FIVXnB3nj6razI_m4PKoBC,69dr4090Y-Q,Pie & AI: TensorFlow Specialization Launch @ Google HQ,2019-07-31T01:26:47Z,6077,142,7,PT40M54S,hd,,en,False,Conversations with Andrew Ng,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:43:19Z,6.0
PLkDaE6sCZn6FIVXnB3nj6razI_m4PKoBC,NKpuX_yzdYs,Andrew Ng - The State of Artificial Intelligence,2017-12-15T22:00:01Z,422438,7089,268,PT29M19S,hd,"['singularity', 'ai', 'artificial intelligence', 'deep learning', 'machine learning', 'deepmind', 'robots', 'robotics', 'self-driving cars', 'driverless cars', 'Andrew Ng', 'Coursera', 'Stanford University']",en,False,Conversations with Andrew Ng,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:43:19Z,6.0
PLkDaE6sCZn6FIVXnB3nj6razI_m4PKoBC,0jspaMLxBig,"Andrew Ng: Deep Learning, Education, and Real-World AI | Lex Fridman Podcast #73",2020-02-20T17:16:01Z,527708,13224,462,PT1H29M10S,hd,"['andrew ng', 'deep learning', 'machine learning', 'coursera', 'deeplearning.ai', 'landing.ai', 'stanford', 'introducation to machine learning', 'artificial intelligence', 'agi', 'ai', 'ai podcast', 'artificial intelligence podcast', 'lex fridman', 'lex podcast', 'lex mit', 'lex ai', 'lex jre', 'mit ai']",en-US,False,Conversations with Andrew Ng,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:43:19Z,6.0
PLkDaE6sCZn6Gqf52H_kkdKTRdn3JMBmDo,qvT3NyaycoA,Why Computer Vision is a Hard Problem (TensorFlow in Practice),2020-01-29T23:37:45Z,9381,78,3,PT40S,hd,,en,False,Course Highlights,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:42:49Z,11.0
PLkDaE6sCZn6Gqf52H_kkdKTRdn3JMBmDo,cI6WLiujJDY,What AI Can and Cannot Do (AI For Everyone),2020-01-28T01:02:39Z,4251,55,4,PT37S,hd,,en,False,Course Highlights,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:42:49Z,11.0
PLkDaE6sCZn6Gqf52H_kkdKTRdn3JMBmDo,7VHsWChH27g,Training in the Browser (TensorFlow: Data and Deployment),2020-01-20T19:07:11Z,3625,50,6,PT1M2S,hd,,en,False,Course Highlights,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:42:49Z,11.0
PLkDaE6sCZn6Gqf52H_kkdKTRdn3JMBmDo,nbfJ23FxvuI,Coming soon: a new deeplearning.ai Specialization,2019-09-24T23:29:46Z,13398,440,38,PT32S,hd,,en,False,Course Highlights,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:42:49Z,11.0
PLkDaE6sCZn6Gqf52H_kkdKTRdn3JMBmDo,y2v1-u6t5eQ,How to pick AI projects (AI For Everyone),2020-02-10T19:48:13Z,7912,120,6,PT41S,hd,,en,False,Course Highlights,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:42:49Z,11.0
PLkDaE6sCZn6Gqf52H_kkdKTRdn3JMBmDo,R2vIYVdMzPc,Four advanced deployment scenarios (TensorFlow: Data and Deployment),2020-02-12T19:12:55Z,3593,62,1,PT2M8S,hd,,en,False,Course Highlights,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:42:49Z,11.0
PLkDaE6sCZn6Gqf52H_kkdKTRdn3JMBmDo,_YcAEBnbtPQ,Augmenting Data (TensorFlow in Practice),2020-03-09T18:54:11Z,2925,40,1,PT39S,hd,,en,False,Course Highlights,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:42:49Z,11.0
PLkDaE6sCZn6Gqf52H_kkdKTRdn3JMBmDo,zGFKSQlef_0,New AI For Medicine Specialization coming soon!,2020-03-31T18:00:16Z,11792,426,29,PT1M29S,hd,,en,False,Course Highlights,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:42:49Z,11.0
PLkDaE6sCZn6Gqf52H_kkdKTRdn3JMBmDo,6dQgPFaZMGQ,Practical Challenges Training with Medical Data (AI For Medicine),2020-04-07T18:35:05Z,4696,76,11,PT1M1S,hd,,en,False,Course Highlights,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:42:49Z,11.0
PLkDaE6sCZn6Gqf52H_kkdKTRdn3JMBmDo,oJ2FL5BsFuQ,AI For Prognosis (AI For Medicine),2020-04-09T18:38:45Z,4477,103,4,PT1M19S,hd,,en,False,Course Highlights,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:42:49Z,11.0
PLkDaE6sCZn6Gqf52H_kkdKTRdn3JMBmDo,dvnsbOtAmYI,How deep learning can detect cancerous tissue (AI For Medicine),2020-04-14T18:23:26Z,4923,85,10,PT1M13S,hd,,en,False,Course Highlights,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2020-01-17T01:42:49Z,11.0
PLkDaE6sCZn6F6wUI9tvS_Gw1vaFAx6rd6,_i3aqgKVNQI,C5W3L01 Basic Models,2018-02-05T19:50:14Z,110525,435,12,PT6M19S,hd,,en,False,Sequence Models (Course 5 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2018-02-05T19:47:45Z,6.0
PLkDaE6sCZn6F6wUI9tvS_Gw1vaFAx6rd6,Er2ucMxjdHE,C5W3L02 Picking the most likely sentence,2018-02-05T19:50:14Z,32771,228,6,PT8M57S,hd,,en-US,False,Sequence Models (Course 5 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2018-02-05T19:47:45Z,6.0
PLkDaE6sCZn6F6wUI9tvS_Gw1vaFAx6rd6,DejHQYAGb7Q,C5W3L06 Bleu Score (Optional),2018-02-05T19:50:14Z,108066,804,51,PT16M26S,hd,,en-US,False,Sequence Models (Course 5 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2018-02-05T19:47:45Z,6.0
PLkDaE6sCZn6F6wUI9tvS_Gw1vaFAx6rd6,SysgYptB198,C5W3L07 Attention Model Intuition,2018-02-05T19:50:14Z,280126,3554,78,PT9M42S,hd,,en-US,False,Sequence Models (Course 5 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2018-02-05T19:47:45Z,6.0
PLkDaE6sCZn6F6wUI9tvS_Gw1vaFAx6rd6,quoGRI-1l0A,C5W3L08 Attention Model,2018-02-05T19:50:16Z,154925,1589,53,PT12M23S,hd,,en-US,False,Sequence Models (Course 5 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2018-02-05T19:47:45Z,6.0
PLkDaE6sCZn6F6wUI9tvS_Gw1vaFAx6rd6,vm2SI8AJY0s,C5W3L09 SpeechRecog,2018-02-05T19:50:15Z,23629,214,3,PT8M54S,hd,,en-US,False,Sequence Models (Course 5 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2018-02-05T19:47:45Z,6.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,ArPaAX_PhIs,C4W1L01 Computer Vision,2017-11-07T19:14:40Z,499847,2571,42,PT5M44S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,XuD4C8vJzEQ,C4W1L02 Edge Detection Examples,2017-11-07T19:14:40Z,289537,2589,80,PT11M31S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,am36dePheDc,C4W1L03 More Edge Detection,2017-11-07T19:14:40Z,153562,1443,20,PT7M58S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,smHa2442Ah4,C4W1L04 Padding,2017-11-07T19:14:40Z,142043,1393,17,PT9M50S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,tQYZaDn_kSg,C4W1L05 Strided Convolutions,2017-11-07T19:14:40Z,131604,1283,50,PT9M2S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,KTB_OFoAQcc,C4W1L06 Convolutions Over Volumes,2017-11-07T19:14:40Z,212037,2798,78,PT10M45S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,jPOAS7uCODQ,C4W1L07 One Layer of a Convolutional Net,2017-11-07T19:14:40Z,149639,1601,53,PT16M11S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,3PyJA9AfwSk,C4W1L08 Simple Convolutional Network Example,2017-11-07T19:14:40Z,172820,1872,72,PT8M35S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,8oOgPUO-TBY,C4W1L09 Pooling Layers,2017-11-07T19:14:40Z,146248,1603,32,PT10M30S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,bXJx7y51cl0,C4W1L10 CNN Example,2017-11-07T19:14:40Z,112628,1290,110,PT11M40S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,ay3zYUeuyhU,C4W1L11 Why Convolutions,2017-11-07T19:14:40Z,95426,1050,34,PT9M41S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,-bvTzZCEOdM,C4W2L01 Why look at case studies?,2017-11-07T19:26:10Z,57740,473,7,PT3M8S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,dZVkygnKh1M,C4W2L02 Classic Network,2017-11-07T19:26:10Z,92617,970,50,PT18M19S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,ZILIbUvp5lk,C4W2L03 Resnets,2017-11-07T19:26:10Z,172594,2406,59,PT7M8S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,RYth6EbBUqM,C4W2L04 Why ResNets Work,2017-11-07T19:26:10Z,130945,1872,65,PT9M13S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,c1RBQzKsDCk,C4W2L05 Network In Network,2017-11-07T19:26:10Z,94474,1129,29,PT6M40S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,C86ZXvgpejM,C4W2L06 Inception Network Motivation,2017-11-07T19:26:10Z,114135,1293,75,PT10M15S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,KfV8CJh7hE0,C4W2L07 Inception Network,2017-11-07T19:26:10Z,96468,1158,45,PT8M46S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,cFFu__mcoIw,C4W2L08 Using Open Source Implementation,2017-11-07T19:26:10Z,41427,419,1,PT4M57S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,FQM13HkEfBk,C4W2L09 Transfer Learning,2017-11-07T19:26:10Z,57881,682,16,PT8M48S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,JI8saFjK84o,C4W2L10 Data Augmentation,2017-11-07T19:26:10Z,58727,656,12,PT9M32S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,c3zw6KI6dLc,C4W2L11 State of Computer Vision,2017-11-07T19:26:10Z,45280,514,3,PT12M38S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,GSwYGkTfOKk,C4W3L01 Object Localization,2017-11-07T19:34:58Z,138365,1493,53,PT11M54S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,rRB9iymNy1w,C4W3L02 Landmark Detection,2017-11-07T19:34:58Z,79963,767,26,PT5M57S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,5e5pjeojznk,C4W3L03 Object Detection,2017-11-07T19:34:58Z,85641,621,19,PT5M49S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,XdsmlBGOK-k,C4W3L04 Convolutional Implementation Sliding Windows,2017-11-07T19:34:58Z,107227,1054,56,PT11M9S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,ANIzQ5G-XPE,C4W3L06 Intersection Over Union,2017-11-07T19:34:58Z,72400,716,28,PT4M19S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,VAo84c1hQX8,C4W3L07 Nonmax Suppression,2017-11-07T19:34:58Z,85104,931,25,PT8M2S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,RTlwl2bv0Tg,C4W3L08 Anchor Boxes,2017-11-07T19:34:58Z,127350,1388,45,PT9M43S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,9s_FpMpdYW8,C4W3L09 YOLO Algorithm,2017-11-07T19:34:58Z,196373,2162,63,PT7M1S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,6ykvU9WuIws,C4W3L10 Region Proposals,2017-11-07T19:34:58Z,81427,1047,17,PT6M28S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,-FfMVnwXrZ0,C4W4L01 What is face recognition,2017-11-07T19:46:13Z,48597,378,11,PT4M38S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,96b_weTZb2w,C4W4L02 One Shot Learning,2017-11-07T19:46:13Z,96551,980,31,PT4M45S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,6jfw8MuKwpI,C4W4L03 Siamese Network,2017-11-07T19:46:13Z,124866,1265,24,PT4M52S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
